#PSV-2.3   input_N:14228053
'GGAPBE96'   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8433700
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
       1.74801213       3.56773176      -0.74801213       2.02483941
10000
  0.334922213460E-09  0.334922213460E-09  0.611450100830E-08  0.9201E-05
  0.336151427870E-09  0.336151427870E-09  0.613694213776E-08  0.9218E-05
  0.337385153681E-09  0.337385153681E-09  0.615946562951E-08  0.9234E-05
  0.338623407449E-09  0.338623407449E-09  0.618207178583E-08  0.9251E-05
  0.339866205792E-09  0.339866205792E-09  0.620476091011E-08  0.9268E-05
  0.341113565391E-09  0.341113565391E-09  0.622753330686E-08  0.9285E-05
  0.342365502985E-09  0.342365502985E-09  0.625038928169E-08  0.9302E-05
  0.343622035377E-09  0.343622035377E-09  0.627332914136E-08  0.9319E-05
  0.344883179429E-09  0.344883179429E-09  0.629635319372E-08  0.9337E-05
  0.346148952069E-09  0.346148952069E-09  0.631946174779E-08  0.9354E-05
  0.347419370282E-09  0.347419370282E-09  0.634265511370E-08  0.9371E-05
  0.348694451119E-09  0.348694451119E-09  0.636593360271E-08  0.9388E-05
  0.349974211693E-09  0.349974211693E-09  0.638929752724E-08  0.9405E-05
  0.351258669179E-09  0.351258669179E-09  0.641274720086E-08  0.9422E-05
  0.352547840815E-09  0.352547840815E-09  0.643628293827E-08  0.9440E-05
  0.353841743904E-09  0.353841743904E-09  0.645990505535E-08  0.9457E-05
  0.355140395809E-09  0.355140395809E-09  0.648361386911E-08  0.9474E-05
  0.356443813960E-09  0.356443813960E-09  0.650740969775E-08  0.9492E-05
  0.357752015850E-09  0.357752015850E-09  0.653129286062E-08  0.9509E-05
  0.359065019035E-09  0.359065019035E-09  0.655526367827E-08  0.9527E-05
  0.360382841138E-09  0.360382841138E-09  0.657932247238E-08  0.9544E-05
  0.361705499845E-09  0.361705499845E-09  0.660346956585E-08  0.9562E-05
  0.363033012906E-09  0.363033012906E-09  0.662770528275E-08  0.9579E-05
  0.364365398137E-09  0.364365398137E-09  0.665202994834E-08  0.9597E-05
  0.365702673421E-09  0.365702673421E-09  0.667644388907E-08  0.9614E-05
  0.367044856704E-09  0.367044856704E-09  0.670094743261E-08  0.9632E-05
  0.368391966000E-09  0.368391966000E-09  0.672554090780E-08  0.9649E-05
  0.369744019387E-09  0.369744019387E-09  0.675022464471E-08  0.9667E-05
  0.371101035012E-09  0.371101035012E-09  0.677499897461E-08  0.9685E-05
  0.372463031087E-09  0.372463031087E-09  0.679986422998E-08  0.9703E-05
  0.373830025889E-09  0.373830025889E-09  0.682482074455E-08  0.9720E-05
  0.375202037767E-09  0.375202037767E-09  0.684986885325E-08  0.9738E-05
  0.376579085132E-09  0.376579085132E-09  0.687500889224E-08  0.9756E-05
  0.377961186466E-09  0.377961186466E-09  0.690024119891E-08  0.9774E-05
  0.379348360318E-09  0.379348360318E-09  0.692556611191E-08  0.9792E-05
  0.380740625305E-09  0.380740625305E-09  0.695098397111E-08  0.9810E-05
  0.382138000111E-09  0.382138000111E-09  0.697649511764E-08  0.9828E-05
  0.383540503492E-09  0.383540503492E-09  0.700209989387E-08  0.9846E-05
  0.384948154268E-09  0.384948154268E-09  0.702779864345E-08  0.9864E-05
  0.386360971333E-09  0.386360971333E-09  0.705359171127E-08  0.9882E-05
  0.387778973646E-09  0.387778973646E-09  0.707947944349E-08  0.9900E-05
  0.389202180240E-09  0.389202180240E-09  0.710546218754E-08  0.9918E-05
  0.390630610213E-09  0.390630610213E-09  0.713154029214E-08  0.9936E-05
  0.392064282737E-09  0.392064282737E-09  0.715771410726E-08  0.9955E-05
  0.393503217053E-09  0.393503217053E-09  0.718398398418E-08  0.9973E-05
  0.394947432473E-09  0.394947432473E-09  0.721035027546E-08  0.9991E-05
  0.396396948377E-09  0.396396948377E-09  0.723681333496E-08  0.1001E-04
  0.397851784222E-09  0.397851784222E-09  0.726337351783E-08  0.1003E-04
  0.399311959530E-09  0.399311959530E-09  0.729003118053E-08  0.1005E-04
  0.400777493900E-09  0.400777493900E-09  0.731678668082E-08  0.1006E-04
  0.402248406998E-09  0.402248406998E-09  0.734364037778E-08  0.1008E-04
  0.403724718567E-09  0.403724718567E-09  0.737059263180E-08  0.1010E-04
  0.405206448420E-09  0.405206448420E-09  0.739764380462E-08  0.1012E-04
  0.406693616441E-09  0.406693616441E-09  0.742479425927E-08  0.1014E-04
  0.408186242591E-09  0.408186242591E-09  0.745204436013E-08  0.1016E-04
  0.409684346901E-09  0.409684346901E-09  0.747939447292E-08  0.1018E-04
  0.411187949477E-09  0.411187949477E-09  0.750684496470E-08  0.1019E-04
  0.412697070498E-09  0.412697070498E-09  0.753439620387E-08  0.1021E-04
  0.414211730218E-09  0.414211730218E-09  0.756204856019E-08  0.1023E-04
  0.415731948966E-09  0.415731948966E-09  0.758980240478E-08  0.1025E-04
  0.417257747142E-09  0.417257747142E-09  0.761765811011E-08  0.1027E-04
  0.418789145225E-09  0.418789145225E-09  0.764561605003E-08  0.1029E-04
  0.420326163767E-09  0.420326163767E-09  0.767367659976E-08  0.1031E-04
  0.421868823396E-09  0.421868823396E-09  0.770184013588E-08  0.1033E-04
  0.423417144815E-09  0.423417144815E-09  0.773010703638E-08  0.1035E-04
  0.424971148805E-09  0.424971148805E-09  0.775847768060E-08  0.1036E-04
  0.426530856221E-09  0.426530856221E-09  0.778695244932E-08  0.1038E-04
  0.428096287995E-09  0.428096287995E-09  0.781553172469E-08  0.1040E-04
  0.429667465138E-09  0.429667465138E-09  0.784421589025E-08  0.1042E-04
  0.431244408734E-09  0.431244408734E-09  0.787300533097E-08  0.1044E-04
  0.432827139948E-09  0.432827139948E-09  0.790190043322E-08  0.1046E-04
  0.434415680022E-09  0.434415680022E-09  0.793090158481E-08  0.1048E-04
  0.436010050274E-09  0.436010050274E-09  0.796000917494E-08  0.1050E-04
  0.437610272103E-09  0.437610272103E-09  0.798922359426E-08  0.1052E-04
  0.439216366984E-09  0.439216366984E-09  0.801854523485E-08  0.1054E-04
  0.440828356472E-09  0.440828356472E-09  0.804797449023E-08  0.1056E-04
  0.442446262202E-09  0.442446262202E-09  0.807751175536E-08  0.1057E-04
  0.444070105887E-09  0.444070105887E-09  0.810715742666E-08  0.1059E-04
  0.445699909320E-09  0.445699909320E-09  0.813691190198E-08  0.1061E-04
  0.447335694375E-09  0.447335694375E-09  0.816677558066E-08  0.1063E-04
  0.448977483004E-09  0.448977483004E-09  0.819674886349E-08  0.1065E-04
  0.450625297242E-09  0.450625297242E-09  0.822683215273E-08  0.1067E-04
  0.452279159204E-09  0.452279159204E-09  0.825702585212E-08  0.1069E-04
  0.453939091086E-09  0.453939091086E-09  0.828733036689E-08  0.1071E-04
  0.455605115165E-09  0.455605115165E-09  0.831774610374E-08  0.1073E-04
  0.457277253800E-09  0.457277253800E-09  0.834827347088E-08  0.1075E-04
  0.458955529433E-09  0.458955529433E-09  0.837891287800E-08  0.1077E-04
  0.460639964588E-09  0.460639964588E-09  0.840966473630E-08  0.1079E-04
  0.462330581871E-09  0.462330581871E-09  0.844052945851E-08  0.1081E-04
  0.464027403971E-09  0.464027403971E-09  0.847150745885E-08  0.1083E-04
  0.465730453661E-09  0.465730453661E-09  0.850259915306E-08  0.1085E-04
  0.467439753797E-09  0.467439753797E-09  0.853380495842E-08  0.1087E-04
  0.469155327319E-09  0.469155327319E-09  0.856512529373E-08  0.1089E-04
  0.470877197251E-09  0.470877197251E-09  0.859656057934E-08  0.1091E-04
  0.472605386702E-09  0.472605386702E-09  0.862811123713E-08  0.1093E-04
  0.474339918866E-09  0.474339918866E-09  0.865977769054E-08  0.1095E-04
  0.476080817022E-09  0.476080817022E-09  0.869156036454E-08  0.1097E-04
  0.477828104533E-09  0.477828104533E-09  0.872345968570E-08  0.1099E-04
  0.479581804849E-09  0.479581804849E-09  0.875547608211E-08  0.1101E-04
  0.481341941507E-09  0.481341941507E-09  0.878760998346E-08  0.1103E-04
  0.483108538129E-09  0.483108538129E-09  0.881986182102E-08  0.1105E-04
  0.484881618423E-09  0.484881618423E-09  0.885223202763E-08  0.1107E-04
  0.486661206186E-09  0.486661206186E-09  0.888472103772E-08  0.1109E-04
  0.488447325301E-09  0.488447325301E-09  0.891732928731E-08  0.1111E-04
  0.490239999740E-09  0.490239999740E-09  0.895005721404E-08  0.1113E-04
  0.492039253561E-09  0.492039253561E-09  0.898290525713E-08  0.1115E-04
  0.493845110911E-09  0.493845110911E-09  0.901587385744E-08  0.1117E-04
  0.495657596026E-09  0.495657596026E-09  0.904896345741E-08  0.1119E-04
  0.497476733232E-09  0.497476733232E-09  0.908217450115E-08  0.1121E-04
  0.499302546943E-09  0.499302546943E-09  0.911550743437E-08  0.1123E-04
  0.501135061662E-09  0.501135061662E-09  0.914896270441E-08  0.1125E-04
  0.502974301982E-09  0.502974301982E-09  0.918254076028E-08  0.1128E-04
  0.504820292589E-09  0.504820292589E-09  0.921624205262E-08  0.1130E-04
  0.506673058256E-09  0.506673058256E-09  0.925006703372E-08  0.1132E-04
  0.508532623849E-09  0.508532623849E-09  0.928401615754E-08  0.1134E-04
  0.510399014325E-09  0.510399014325E-09  0.931808987969E-08  0.1136E-04
  0.512272254732E-09  0.512272254732E-09  0.935228865749E-08  0.1138E-04
  0.514152370210E-09  0.514152370210E-09  0.938661294989E-08  0.1140E-04
  0.516039385992E-09  0.516039385992E-09  0.942106321756E-08  0.1142E-04
  0.517933327403E-09  0.517933327403E-09  0.945563992284E-08  0.1144E-04
  0.519834219861E-09  0.519834219861E-09  0.949034352978E-08  0.1146E-04
  0.521742088878E-09  0.521742088878E-09  0.952517450413E-08  0.1148E-04
  0.523656960058E-09  0.523656960058E-09  0.956013331334E-08  0.1150E-04
  0.525578859100E-09  0.525578859100E-09  0.959522042659E-08  0.1153E-04
  0.527507811798E-09  0.527507811798E-09  0.963043631477E-08  0.1155E-04
  0.529443844040E-09  0.529443844040E-09  0.966578145050E-08  0.1157E-04
  0.531386981809E-09  0.531386981809E-09  0.970125630815E-08  0.1159E-04
  0.533337251182E-09  0.533337251182E-09  0.973686136381E-08  0.1161E-04
  0.535294678335E-09  0.535294678335E-09  0.977259709533E-08  0.1163E-04
  0.537259289537E-09  0.537259289537E-09  0.980846398230E-08  0.1165E-04
  0.539231111155E-09  0.539231111155E-09  0.984446250609E-08  0.1167E-04
  0.541210169652E-09  0.541210169652E-09  0.988059314983E-08  0.1170E-04
  0.543196491588E-09  0.543196491588E-09  0.991685639841E-08  0.1172E-04
  0.545190103621E-09  0.545190103621E-09  0.995325273851E-08  0.1174E-04
  0.547191032508E-09  0.547191032508E-09  0.998978265861E-08  0.1176E-04
  0.549199305102E-09  0.549199305102E-09  0.100264466489E-07  0.1178E-04
  0.551214948355E-09  0.551214948355E-09  0.100632452016E-07  0.1180E-04
  0.553237989319E-09  0.553237989319E-09  0.101001788104E-07  0.1183E-04
  0.555268455145E-09  0.555268455145E-09  0.101372479711E-07  0.1185E-04
  0.557306373083E-09  0.557306373083E-09  0.101744531811E-07  0.1187E-04
  0.559351770484E-09  0.559351770484E-09  0.102117949397E-07  0.1189E-04
  0.561404674797E-09  0.561404674797E-09  0.102492737482E-07  0.1191E-04
  0.563465113575E-09  0.563465113575E-09  0.102868901095E-07  0.1193E-04
  0.565533114470E-09  0.565533114470E-09  0.103246445285E-07  0.1196E-04
  0.567608705237E-09  0.567608705237E-09  0.103625375117E-07  0.1198E-04
  0.569691913731E-09  0.569691913731E-09  0.104005695679E-07  0.1200E-04
  0.571782767910E-09  0.571782767910E-09  0.104387412074E-07  0.1202E-04
  0.573881295836E-09  0.573881295836E-09  0.104770529425E-07  0.1204E-04
  0.575987525671E-09  0.575987525671E-09  0.105155052873E-07  0.1207E-04
  0.578101485684E-09  0.578101485684E-09  0.105540987580E-07  0.1209E-04
  0.580223204245E-09  0.580223204245E-09  0.105928338725E-07  0.1211E-04
  0.582352709829E-09  0.582352709829E-09  0.106317111506E-07  0.1213E-04
  0.584490031016E-09  0.584490031016E-09  0.106707311142E-07  0.1215E-04
  0.586635196490E-09  0.586635196490E-09  0.107098942868E-07  0.1218E-04
  0.588788235041E-09  0.588788235041E-09  0.107492011940E-07  0.1220E-04
  0.590949175564E-09  0.590949175564E-09  0.107886523635E-07  0.1222E-04
  0.593118047060E-09  0.593118047060E-09  0.108282483247E-07  0.1224E-04
  0.595294878638E-09  0.595294878638E-09  0.108679896089E-07  0.1227E-04
  0.597479699512E-09  0.597479699512E-09  0.109078767496E-07  0.1229E-04
  0.599672539004E-09  0.599672539004E-09  0.109479102820E-07  0.1231E-04
  0.601873426544E-09  0.601873426544E-09  0.109880907434E-07  0.1233E-04
  0.604082391669E-09  0.604082391669E-09  0.110284186731E-07  0.1236E-04
  0.606299464025E-09  0.606299464025E-09  0.110688946123E-07  0.1238E-04
  0.608524673366E-09  0.608524673366E-09  0.111095191043E-07  0.1240E-04
  0.610758049558E-09  0.610758049558E-09  0.111502926941E-07  0.1242E-04
  0.612999622572E-09  0.612999622572E-09  0.111912159292E-07  0.1245E-04
  0.615249422494E-09  0.615249422494E-09  0.112322893586E-07  0.1247E-04
  0.617507479516E-09  0.617507479516E-09  0.112735135336E-07  0.1249E-04
  0.619773823944E-09  0.619773823944E-09  0.113148890074E-07  0.1252E-04
  0.622048486193E-09  0.622048486193E-09  0.113564163354E-07  0.1254E-04
  0.624331496792E-09  0.624331496792E-09  0.113980960749E-07  0.1256E-04
  0.626622886380E-09  0.626622886380E-09  0.114399287853E-07  0.1258E-04
  0.628922685708E-09  0.628922685708E-09  0.114819150279E-07  0.1261E-04
  0.631230925643E-09  0.631230925643E-09  0.115240553663E-07  0.1263E-04
  0.633547637162E-09  0.633547637162E-09  0.115663503660E-07  0.1265E-04
  0.635872851358E-09  0.635872851358E-09  0.116088005947E-07  0.1268E-04
  0.638206599436E-09  0.638206599436E-09  0.116514066220E-07  0.1270E-04
  0.640548912717E-09  0.640548912717E-09  0.116941690198E-07  0.1272E-04
  0.642899822637E-09  0.642899822637E-09  0.117370883619E-07  0.1275E-04
  0.645259360746E-09  0.645259360746E-09  0.117801652245E-07  0.1277E-04
  0.647627558712E-09  0.647627558712E-09  0.118234001855E-07  0.1279E-04
  0.650004448317E-09  0.650004448317E-09  0.118667938253E-07  0.1282E-04
  0.652390061460E-09  0.652390061460E-09  0.119103467262E-07  0.1284E-04
  0.654784430160E-09  0.654784430160E-09  0.119540594727E-07  0.1286E-04
  0.657187586549E-09  0.657187586549E-09  0.119979326515E-07  0.1289E-04
  0.659599562880E-09  0.659599562880E-09  0.120419668515E-07  0.1291E-04
  0.662020391523E-09  0.662020391523E-09  0.120861626635E-07  0.1294E-04
  0.664450104968E-09  0.664450104968E-09  0.121305206807E-07  0.1296E-04
  0.666888735824E-09  0.666888735824E-09  0.121750414984E-07  0.1298E-04
  0.669336316817E-09  0.669336316817E-09  0.122197257142E-07  0.1301E-04
  0.671792880798E-09  0.671792880798E-09  0.122645739277E-07  0.1303E-04
  0.674258460734E-09  0.674258460734E-09  0.123095867408E-07  0.1305E-04
  0.676733089716E-09  0.676733089716E-09  0.123547647577E-07  0.1308E-04
  0.679216800955E-09  0.679216800955E-09  0.124001085846E-07  0.1310E-04
  0.681709627784E-09  0.681709627784E-09  0.124456188301E-07  0.1313E-04
  0.684211603659E-09  0.684211603659E-09  0.124912961050E-07  0.1315E-04
  0.686722762158E-09  0.686722762158E-09  0.125371410223E-07  0.1317E-04
  0.689243136983E-09  0.689243136983E-09  0.125831541972E-07  0.1320E-04
  0.691772761959E-09  0.691772761959E-09  0.126293362474E-07  0.1322E-04
  0.694311671035E-09  0.694311671035E-09  0.126756877926E-07  0.1325E-04
  0.696859898285E-09  0.696859898285E-09  0.127222094548E-07  0.1327E-04
  0.699417477910E-09  0.699417477910E-09  0.127689018585E-07  0.1330E-04
  0.701984444232E-09  0.701984444232E-09  0.128157656303E-07  0.1332E-04
  0.704560831703E-09  0.704560831703E-09  0.128628013990E-07  0.1334E-04
  0.707146674900E-09  0.707146674900E-09  0.129100097961E-07  0.1337E-04
  0.709742008527E-09  0.709742008527E-09  0.129573914550E-07  0.1339E-04
  0.712346867414E-09  0.712346867414E-09  0.130049470116E-07  0.1342E-04
  0.714961286522E-09  0.714961286522E-09  0.130526771043E-07  0.1344E-04
  0.717585300937E-09  0.717585300937E-09  0.131005823734E-07  0.1347E-04
  0.720218945876E-09  0.720218945876E-09  0.131486634621E-07  0.1349E-04
  0.722862256684E-09  0.722862256684E-09  0.131969210155E-07  0.1352E-04
  0.725515268837E-09  0.725515268837E-09  0.132453556813E-07  0.1354E-04
  0.728178017939E-09  0.728178017939E-09  0.132939681095E-07  0.1357E-04
  0.730850539727E-09  0.730850539727E-09  0.133427589526E-07  0.1359E-04
  0.733532870068E-09  0.733532870068E-09  0.133917288654E-07  0.1362E-04
  0.736225044961E-09  0.736225044961E-09  0.134408785050E-07  0.1364E-04
  0.738927100537E-09  0.738927100537E-09  0.134902085312E-07  0.1367E-04
  0.741639073060E-09  0.741639073060E-09  0.135397196059E-07  0.1369E-04
  0.744360998925E-09  0.744360998925E-09  0.135894123936E-07  0.1372E-04
  0.747092914664E-09  0.747092914664E-09  0.136392875612E-07  0.1374E-04
  0.749834856940E-09  0.749834856940E-09  0.136893457781E-07  0.1377E-04
  0.752586862554E-09  0.752586862554E-09  0.137395877161E-07  0.1379E-04
  0.755348968437E-09  0.755348968437E-09  0.137900140496E-07  0.1382E-04
  0.758121211661E-09  0.758121211661E-09  0.138406254552E-07  0.1384E-04
  0.760903629430E-09  0.760903629430E-09  0.138914226121E-07  0.1387E-04
  0.763696259086E-09  0.763696259086E-09  0.139424062023E-07  0.1389E-04
  0.766499138110E-09  0.766499138110E-09  0.139935769098E-07  0.1392E-04
  0.769312304117E-09  0.769312304117E-09  0.140449354214E-07  0.1394E-04
  0.772135794862E-09  0.772135794862E-09  0.140964824263E-07  0.1397E-04
  0.774969648239E-09  0.774969648239E-09  0.141482186165E-07  0.1400E-04
  0.777813902280E-09  0.777813902280E-09  0.142001446862E-07  0.1402E-04
  0.780668595157E-09  0.780668595157E-09  0.142522613323E-07  0.1405E-04
  0.783533765182E-09  0.783533765182E-09  0.143045692543E-07  0.1407E-04
  0.786409450808E-09  0.786409450808E-09  0.143570691541E-07  0.1410E-04
  0.789295690628E-09  0.789295690628E-09  0.144097617364E-07  0.1412E-04
  0.792192523378E-09  0.792192523378E-09  0.144626477083E-07  0.1415E-04
  0.795099987936E-09  0.795099987936E-09  0.145157277796E-07  0.1418E-04
  0.798018123322E-09  0.798018123322E-09  0.145690026627E-07  0.1420E-04
  0.800946968700E-09  0.800946968700E-09  0.146224730725E-07  0.1423E-04
  0.803886563376E-09  0.803886563376E-09  0.146761397267E-07  0.1425E-04
  0.806836946803E-09  0.806836946803E-09  0.147300033455E-07  0.1428E-04
  0.809798158576E-09  0.809798158576E-09  0.147840646519E-07  0.1431E-04
  0.812770238437E-09  0.812770238437E-09  0.148383243712E-07  0.1433E-04
  0.815753226275E-09  0.815753226275E-09  0.148927832318E-07  0.1436E-04
  0.818747162122E-09  0.818747162122E-09  0.149474419646E-07  0.1439E-04
  0.821752086159E-09  0.821752086159E-09  0.150023013030E-07  0.1441E-04
  0.824768038715E-09  0.824768038715E-09  0.150573619834E-07  0.1444E-04
  0.827795060267E-09  0.827795060267E-09  0.151126247447E-07  0.1446E-04
  0.830833191438E-09  0.830833191438E-09  0.151680903285E-07  0.1449E-04
  0.833882473003E-09  0.833882473003E-09  0.152237594793E-07  0.1452E-04
  0.836942945886E-09  0.836942945886E-09  0.152796329442E-07  0.1454E-04
  0.840014651160E-09  0.840014651160E-09  0.153357114730E-07  0.1457E-04
  0.843097630050E-09  0.843097630050E-09  0.153919958183E-07  0.1460E-04
  0.846191923932E-09  0.846191923932E-09  0.154484867356E-07  0.1462E-04
  0.849297574333E-09  0.849297574333E-09  0.155051849830E-07  0.1465E-04
  0.852414622934E-09  0.852414622934E-09  0.155620913214E-07  0.1468E-04
  0.855543111567E-09  0.855543111567E-09  0.156192065145E-07  0.1471E-04
  0.858683082220E-09  0.858683082220E-09  0.156765313289E-07  0.1473E-04
  0.861834577032E-09  0.861834577032E-09  0.157340665339E-07  0.1476E-04
  0.864997638300E-09  0.864997638300E-09  0.157918129016E-07  0.1479E-04
  0.868172308474E-09  0.868172308474E-09  0.158497712072E-07  0.1481E-04
  0.871358630161E-09  0.871358630161E-09  0.159079422283E-07  0.1484E-04
  0.874556646122E-09  0.874556646122E-09  0.159663267458E-07  0.1487E-04
  0.877766399279E-09  0.877766399279E-09  0.160249255432E-07  0.1489E-04
